2018,7,3,41.932,41.411,41.56,39.576,43.949,40.824,45.746,40.815,42.965,43.408,43.351,41.435,41.634,44.34,41.265,44.764,44.032,43.61,44.495,42.398,42.528,44.43,40.635,41.167,44.495,42.511,44.952,42.406,42.893,43.359,43.164,39.651,42.01,40.641,44.075,42.439,41.826,42.097,43.567,40.355,41.981,40.241,45.313,42.414,43.783,41.752,42.898,44.753,44.648,42.995,44.942,42.056,43.162,45.103,43.138,43.188,42.069,41.816,43.632,39.448,40.969,44.937,43.154,42.335
2018,7,4,41.175,41.096,42.482,40.343,44.234,41.336,44.92,41.092,42.241,43.896,42.313,41.448,42.13,44.463,41.767,43.647,44.103,43.682,45.275,41.941,41.41,43.859,40.293,40.732,44.602,43.088,45.149,42.575,42.548,41.959,42.682,40.738,43.405,39.96,42.418,41.861,42.19,40.515,42.288,40.939,44.637,42.378,44.882,41.668,42.894,40.76,43.622,41.85,44.825,41.037,47.675,44.008,44.176,46.367,43.19,43.648,42.125,42.593,41.784,39.656,41.49,44.944,43.528,40.723
2018,7,5,40.648,40.829,42.336,41.322,44.0,42.961,44.68,41.343,43.844,44.812,39.881,41.775,41.594,42.964,42.35,42.595,41.682,44.196,44.738,42.713,41.36,43.009,40.081,41.836,43.733,43.59,45.481,41.027,41.586,41.028,42.57,42.251,43.867,37.229,41.664,42.05,41.731,41.467,41.862,43.238,44.846,43.793,44.602,40.979,42.686,39.641,45.151,41.18,44.582,37.697,48.392,43.784,44.894,43.674,42.332,43.701,42.731,42.235,41.578,40.588,41.627,44.802,43.529,39.608
2018,7,6,40.796,41.2,44.457,42.527,44.591,43.976,43.089,41.217,46.024,43.682,43.255,42.702,38.486,41.973,43.094,39.149,38.565,44.894,42.835,44.152,41.238,43.803,40.535,41.586,43.6,42.595,44.679,40.7,41.854,41.615,42.475,43.16,45.035,35.733,41.796,42.358,39.276,42.944,44.275,44.862,43.804,43.984,44.048,39.388,42.676,38.862,43.963,40.868,44.629,39.193,48.108,44.289,43.832,41.576,41.062,44.167,41.645,41.468,40.648,40.971,41.555,43.686,43.264,39.475
2018,7,7,40.969,41.463,45.379,44.603,43.583,43.144,43.618,41.869,45.716,43.293,45.713,42.904,39.599,41.167,42.583,40.437,42.402,44.302,41.532,43.496,40.977,43.047,41.84,41.908,44.095,41.974,45.641,42.809,41.494,40.691,41.557,43.504,44.343,37.56,43.433,41.497,40.459,43.14,44.225,44.05,43.294,43.498,44.75,38.642,42.716,37.954,42.46,40.973,44.111,38.995,45.361,44.041,42.779,40.274,40.304,44.59,41.204,41.278,39.382,39.283,41.032,43.991,43.778,39.321
2018,7,8,39.979,42.49,43.537,44.183,43.504,43.285,45.151,43.392,44.468,40.336,46.812,43.039,42.207,40.594,42.759,41.489,44.389,43.567,41.42,42.975,41.052,43.208,42.129,41.259,44.078,44.817,46.63,43.611,40.898,41.483,42.614,43.957,43.213,38.148,43.86,40.921,41.531,44.365,44.642,43.406,42.518,44.276,44.463,39.054,43.213,38.622,41.422,40.769,43.748,38.582,43.17,43.007,41.689,36.98,40.232,44.589,41.034,41.025,38.608,39.635,41.687,42.75,42.764,39.626
2018,7,9,40.002,43.085,44.727,43.097,43.753,43.506,45.234,43.857,44.178,40.683,47.609,43.151,43.641,40.741,42.156,41.6,44.325,43.438,41.524,42.697,40.468,42.489,42.867,41.361,44.298,43.991,46.834,45.457,41.865,44.41,44.946,43.807,42.41,40.049,43.739,37.703,42.531,44.909,45.05,42.973,40.865,43.624,43.186,39.043,42.881,40.257,41.595,42.244,45.138,38.885,42.488,42.244,41.73,38.477,40.664,45.482,40.716,41.135,35.81,39.344,41.209,42.311,43.072,35.978
2018,7,10,39.803,42.581,45.034,42.164,43.542,43.813,44.051,43.905,44.196,40.96,45.268,43.421,43.498,42.673,41.811,41.474,44.553,43.09,40.85,43.41,39.38,42.99,44.226,41.141,42.995,43.513,45.011,46.163,42.433,45.167,43.283,42.637,42.003,38.393,43.185,38.036,42.002,42.346,44.242,46.315,43.145,44.429,42.606,41.287,42.983,42.583,43.827,42.355,46.07,41.616,41.992,42.142,42.509,38.105,42.165,45.819,40.465,42.189,39.412,40.386,41.14,42.904,42.814,37.194
2018,7,11,40.416,41.55,44.806,41.361,43.454,43.538,41.614,42.553,42.975,43.437,37.914,44.606,42.864,42.78,41.302,41.595,44.132,42.603,41.698,45.696,42.114,40.783,42.551,42.536,42.788,42.564,44.564,45.894,42.713,44.738,41.535,42.288,42.806,39.957,42.724,37.822,41.349,43.723,43.734,46.152,43.489,43.564,43.44,41.773,42.079,43.921,43.533,41.401,46.926,40.941,42.507,40.694,42.532,40.253,42.646,44.171,39.686,43.308,41.608,40.929,40.489,43.313,42.743,38.405
2018,7,12,39.4,39.75,44.061,43.359,43.992,42.694,39.304,42.932,43.433,43.651,38.359,43.04,42.291,43.382,41.179,42.27,42.166,42.6,42.644,45.711,37.793,39.416,41.818,43.215,44.534,39.533,44.503,44.156,41.619,43.013,41.673,42.969,41.358,41.226,43.601,39.392,40.201,45.243,43.845,44.045,43.469,43.789,42.175,41.416,41.127,43.93,41.58,41.535,46.113,40.725,42.578,40.547,41.958,40.273,40.881,45.103,39.532,45.108,43.314,41.535,40.832,42.451,42.908,39.021
2018,7,13,37.852,39.35,43.577,43.586,43.745,43.102,38.53,42.825,42.983,43.956,40.967,42.441,41.679,42.131,42.284,42.029,41.027,43.721,44.006,44.256,39.402,40.815,43.878,41.086,44.327,39.438,44.118,44.692,40.138,42.234,42.008,42.739,41.464,41.734,43.807,37.573,39.273,43.369,45.449,40.169,42.753,44.467,41.836,41.345,41.656,42.37,38.646,41.442,45.134,40.48,42.787,41.583,42.809,41.174,40.548,44.758,38.531,45.277,42.731,41.407,41.156,40.077,43.6,39.656
2018,7,14,40.55,40.387,42.407,43.294,42.59,42.425,41.092,41.202,42.42,43.572,41.005,42.695,40.719,39.002,43.249,40.385,41.066,44.288,44.174,45.306,42.781,42.242,45.1,40.083,43.825,41.502,41.771,43.677,38.984,45.027,43.18,42.936,42.165,39.357,44.746,36.266,39.34,42.812,44.517,41.671,44.422,43.534,41.268,42.083,41.875,41.23,37.017,40.817,43.036,41.306,43.062,42.885,43.931,41.783,41.039,43.843,38.136,44.645,41.329,42.941,39.63,39.18,42.728,39.613
2018,7,15,41.415,40.544,40.37,43.752,40.602,42.212,42.257,40.101,42.534,42.947,40.953,43.402,41.232,39.543,44.316,41.576,39.1,44.516,42.755,45.171,44.172,41.319,45.333,39.315,44.006,41.607,40.205,42.458,37.398,45.165,43.179,42.161,41.559,38.268,44.251,37.146,42.281,41.765,42.558,41.806,43.913,40.725,41.595,41.96,42.471,37.939,40.631,40.537,42.878,44.721,41.518,43.1,44.226,40.797,41.715,43.787,36.251,45.829,44.971,44.354,38.572,41.769,42.482,40.501
2018,7,16,41.867,41.523,40.949,43.697,42.105,40.595,42.227,38.838,43.34,42.148,39.452,43.198,39.228,41.093,44.171,41.023,38.572,44.46,41.238,43.915,43.694,38.375,43.282,38.89,44.411,41.703,40.499,41.738,36.241,44.845,42.277,41.875,40.777,39.579,44.377,39.231,42.29,40.204,41.906,42.172,44.173,37.56,41.673,40.164,41.974,39.053,41.835,41.159,42.098,45.119,42.641,41.732,43.984,41.196,43.388,43.173,37.326,46.262,46.411,42.711,38.403,42.216,40.881,42.102
2018,7,17,41.238,42.556,40.715,42.833,44.516,40.862,41.569,38.567,42.738,42.282,36.835,43.371,39.625,42.442,42.955,41.775,39.463,45.68,43.013,42.466,43.113,41.194,42.667,40.767,45.491,40.531,42.382,41.4,35.46,44.648,41.164,39.986,40.771,40.931,42.576,41.933,41.875,39.886,41.788,41.771,44.776,34.431,41.959,40.063,41.855,40.876,41.509,42.007,41.623,43.291,42.458,41.191,44.47,41.106,43.762,41.858,39.944,43.958,44.099,40.204,39.379,42.533,42.232,42.459
2018,7,18,40.551,42.913,38.544,41.934,44.766,42.406,41.461,39.998,42.843,43.758,37.021,43.644,41.236,40.187,41.522,43.695,39.738,45.149,44.722,41.249,43.552,38.467,40.69,42.062,47.076,38.858,43.618,41.344,35.838,42.057,41.807,39.104,41.394,40.65,39.831,42.26,40.441,41.848,42.164,42.218,45.687,36.614,41.648,39.901,41.605,41.731,40.786,42.884,40.279,44.481,43.541,40.282,43.166,40.758,44.394,41.521,39.767,41.808,40.844,43.088,41.423,42.81,42.993,39.727
2018,7,19,40.484,43.12,40.766,41.434,44.824,43.568,40.375,40.595,42.486,43.101,36.958,44.625,41.834,41.591,40.261,43.899,40.57,45.243,45.071,39.265,41.365,37.521,40.288,42.176,45.915,39.937,43.483,42.103,37.528,42.092,42.119,38.263,41.94,40.918,40.234,40.475,42.575,41.964,42.748,42.281,44.243,38.139,40.515,39.551,42.707,42.49,41.723,43.658,40.245,43.89,43.914,39.728,43.109,40.947,44.222,42.053,39.255,41.589,41.402,44.069,41.053,43.0,43.329,39.013
2018,7,20,41.733,43.04,40.85,40.634,45.085,44.803,39.119,41.391,41.73,41.161,35.532,45.714,40.198,41.486,40.701,42.29,40.462,45.792,45.527,40.031,40.349,39.673,40.571,41.533,44.843,40.434,43.486,42.716,39.705,39.989,41.987,41.415,42.959,41.018,39.828,39.583,41.865,41.584,42.538,42.46,41.893,41.722,39.612,41.402,42.525,42.374,39.35,41.384,39.398,41.216,43.459,39.571,43.893,40.438,43.436,41.801,41.514,43.491,42.703,42.293,41.608,42.82,43.856,39.635
2018,7,21,42.74,42.234,40.447,39.69,45.23,43.928,40.089,42.547,40.775,42.739,35.023,44.924,40.231,40.601,40.052,37.253,41.737,44.472,42.184,39.793,40.979,39.816,40.634,39.673,44.302,39.478,43.503,42.173,40.722,39.184,38.846,43.257,43.202,41.757,40.459,40.877,40.74,40.722,43.394,41.248,42.74,43.168,40.446,40.756,40.61,42.6,40.832,41.52,43.403,39.493,42.331,41.094,43.882,41.185,42.068,41.851,41.322,44.172,43.523,38.487,42.431,42.649,43.436,38.986
2018,7,22,42.239,40.979,42.645,37.266,44.086,43.026,40.711,43.655,39.378,43.66,35.026,44.982,41.786,40.535,40.544,35.229,43.697,45.983,41.745,38.912,41.5,40.931,40.232,39.866,43.374,38.13,43.703,41.597,41.854,38.543,38.369,44.272,42.09,41.89,39.609,41.365,38.452,41.498,43.426,39.472,43.188,42.213,40.339,41.027,36.488,42.296,40.093,41.033,44.39,39.586,41.952,39.782,42.372,42.374,40.704,40.384,37.047,41.268,43.32,36.794,43.175,42.146,41.839,38.049
2018,7,23,43.485,40.189,41.706,39.63,43.515,42.137,40.636,44.883,40.057,42.327,34.97,44.518,42.114,41.782,39.648,37.003,44.637,46.178,42.949,41.886,39.34,41.962,40.522,40.809,42.634,37.798,43.381,41.193,42.525,41.383,40.002,43.402,39.504,42.204,40.137,41.028,36.433,44.85,42.754,38.925,41.029,41.29,41.185,42.744,35.724,41.583,40.82,41.065,43.019,38.593,41.977,36.539,41.338,43.555,39.979,40.348,36.768,37.244,41.072,39.868,43.05,44.174,41.97,38.4
2018,7,24,43.899,40.923,42.75,42.184,43.384,41.67,40.347,44.493,42.887,41.211,35.309,42.538,40.954,41.871,38.856,38.364,45.567,47.015,40.899,41.565,43.957,42.821,40.997,40.349,43.825,36.48,43.237,41.241,42.378,42.78,41.329,41.486,41.471,41.237,37.945,42.353,36.34,43.97,41.637,39.437,37.274,40.879,41.516,41.22,37.876,39.788,42.528,44.0,43.269,37.558,42.777,35.093,41.558,43.611,40.952,39.428,36.123,31.751,38.786,40.836,42.37,44.367,43.332,38.197
2018,7,25,43.987,41.078,42.212,40.87,44.34,43.159,41.27,44.897,43.387,40.102,35.172,39.877,39.172,43.319,40.202,36.388,45.049,47.595,39.358,41.175,42.862,41.438,41.253,39.525,44.948,34.895,43.034,41.617,42.573,43.679,41.182,39.985,41.742,40.778,36.249,41.788,38.541,45.007,37.752,38.428,39.685,40.944,41.344,38.05,38.366,37.155,43.563,43.606,41.952,38.652,41.56,37.196,41.252,44.141,40.717,36.209,37.294,31.567,35.856,40.91,39.302,43.789,43.809,41.117
2018,7,26,43.641,42.894,42.67,39.282,44.473,43.241,40.287,45.74,42.362,38.633,36.348,38.642,40.202,44.678,40.841,37.289,44.306,43.377,38.595,42.249,37.367,39.746,40.966,41.288,45.627,38.042,41.328,42.236,43.146,43.306,41.759,40.257,41.655,40.105,36.772,41.134,38.914,44.612,38.179,39.041,42.915,43.556,41.355,39.197,37.963,37.504,42.264,42.468,41.252,37.758,40.732,38.019,42.347,43.605,40.937,38.875,36.483,33.591,38.192,40.81,39.062,42.954,43.539,38.818
2018,7,27,43.783,43.107,43.715,37.912,43.767,43.765,41.531,46.101,41.202,38.759,36.034,38.414,39.988,44.362,40.64,36.618,45.314,41.266,41.397,41.521,39.166,41.076,40.958,42.529,45.935,40.277,40.85,43.686,43.343,42.346,41.339,41.766,40.711,40.402,35.943,39.981,40.75,43.648,38.445,39.129,43.554,42.675,41.412,38.594,38.617,39.19,41.601,41.895,41.184,37.85,41.301,37.325,39.355,43.832,40.772,43.042,34.456,33.378,36.557,39.212,41.041,41.25,44.023,33.434
2018,7,28,43.89,42.07,43.412,38.236,42.777,42.722,41.736,45.993,39.207,40.924,36.438,38.581,40.307,43.734,42.922,35.752,46.09,36.052,41.992,41.333,40.079,39.398,41.113,43.216,46.84,41.864,40.627,45.276,42.587,40.754,41.133,41.466,39.149,39.04,33.19,43.002,39.344,42.75,40.598,42.683,43.095,39.535,41.942,39.535,38.34,39.752,43.961,42.956,42.758,38.738,40.046,35.633,39.216,44.108,41.264,44.157,35.262,28.648,38.625,39.005,41.47,39.132,43.659,34.131
2018,7,29,43.681,41.091,43.01,39.698,40.962,41.646,42.366,44.225,37.676,42.455,38.342,39.8,42.219,43.451,43.336,37.343,45.937,31.726,43.396,43.776,40.732,40.059,41.256,42.917,46.939,41.798,40.702,45.901,39.34,36.817,41.823,41.737,39.456,37.487,31.212,43.436,39.82,42.26,40.988,44.532,41.097,42.159,42.52,40.69,38.569,42.434,43.946,42.043,43.457,39.817,41.024,38.714,39.131,44.41,43.58,43.389,36.596,29.852,37.746,38.568,40.199,37.28,43.9,36.579
2018,7,30,45.341,40.525,41.486,38.267,38.729,42.335,42.151,41.344,35.989,43.999,40.794,40.437,44.172,41.877,44.343,40.055,46.211,34.167,43.295,45.132,38.743,40.808,42.185,43.196,46.277,41.266,40.17,45.722,38.285,38.173,42.042,42.148,38.466,38.483,33.605,43.869,42.501,39.955,40.863,45.203,37.883,43.166,42.816,42.399,39.446,42.713,43.783,40.048,42.237,38.723,43.275,41.582,38.859,44.039,45.127,40.233,36.464,31.728,39.125,39.469,36.303,37.156,44.346,38.866
2018,7,31,44.435,40.632,38.131,39.769,36.827,42.006,41.644,39.325,37.508,41.735,43.964,41.709,43.59,42.666,43.241,39.494,45.322,33.151,41.051,45.002,40.152,41.093,41.573,42.718,46.206,42.657,42.307,45.617,38.267,37.46,41.697,43.973,38.667,40.248,36.545,44.159,44.924,39.317,38.694,45.301,36.12,43.598,43.573,43.996,39.185,42.497,43.614,37.811,42.341,37.788,42.982,42.081,37.961,43.282,45.851,36.149,38.644,28.098,41.225,40.024,38.348,38.302,46.156,38.937
2018,8,1,43.928,39.423,37.034,41.627,35.641,42.163,41.412,41.107,40.093,39.951,45.737,40.705,42.952,42.771,41.186,38.189,44.693,37.779,39.986,44.255,39.983,43.025,42.191,43.228,46.778,43.45,43.205,44.019,39.958,35.932,41.329,43.271,40.324,40.644,37.682,42.971,43.966,40.815,35.933,43.666,37.234,44.863,41.986,44.64,36.687,41.369,43.386,39.382,43.49,38.816,42.199,41.74,36.66,40.97,45.904,36.028,39.329,29.246,43.57,40.168,39.517,40.752,46.221,39.589
2018,8,2,41.888,39.774,40.278,41.792,36.343,42.466,41.734,43.629,39.875,39.792,44.966,38.995,43.983,43.66,40.946,37.825,43.612,40.963,41.64,43.907,38.194,44.958,43.652,42.754,46.534,42.104,41.724,44.878,38.883,36.172,41.006,42.769,40.399,41.29,37.04,40.962,43.045,41.802,37.021,41.845,38.389,43.676,41.042,43.346,36.256,41.811,42.304,39.898,44.786,38.531,42.339,40.628,37.582,40.559,45.995,37.662,39.995,32.417,43.887,40.968,39.083,41.224,46.525,40.068
2018,8,3,40.852,41.329,39.732,41.296,38.768,42.065,42.189,43.399,41.205,38.244,42.834,35.204,44.495,43.825,41.946,39.339,43.197,40.046,41.95,44.164,40.94,44.725,43.999,42.309,46.887,38.602,38.408,45.593,37.152,38.664,41.1,43.093,40.245,40.203,35.856,40.055,42.468,40.38,38.617,41.377,39.366,40.541,40.715,42.225,37.42,40.698,39.708,42.606,44.253,39.119,41.816,39.939,39.513,40.809,44.359,37.462,41.138,33.035,43.741,40.727,39.487,41.905,45.19,41.678
2018,8,4,42.237,42.412,38.815,40.207,41.221,41.556,42.814,41.691,42.661,35.687,46.463,37.825,43.683,44.9,41.486,42.406,41.752,43.267,42.564,45.282,41.538,43.156,42.372,41.601,45.803,39.704,37.111,44.434,40.055,39.793,41.446,42.362,40.363,39.539,35.413,41.794,41.379,39.03,40.172,43.84,40.458,40.03,41.131,40.543,37.555,40.681,40.174,43.509,43.457,41.554,41.254,39.721,40.279,41.101,44.038,37.623,41.252,36.73,46.277,40.709,39.78,41.072,42.775,39.358
2018,8,5,44.028,41.396,36.593,37.836,41.164,42.042,42.524,40.473,42.621,35.091,46.786,39.855,41.818,43.623,36.455,43.245,36.616,45.544,42.354,44.938,40.427,41.142,42.11,41.429,43.973,39.1,38.187,45.687,41.744,39.552,40.022,42.13,39.848,40.462,36.853,42.721,39.151,38.881,41.235,45.744,40.541,39.002,42.105,40.528,36.189,37.81,39.881,42.508,41.927,41.454,41.118,38.945,42.634,42.124,42.171,39.191,39.345,39.254,45.022,42.071,39.875,41.634,41.321,36.949
2018,8,6,42.868,40.696,38.537,37.268,41.152,43.721,42.439,39.662,42.013,38.33,44.721,40.532,41.806,42.801,40.539,43.12,33.683,46.22,41.267,44.134,40.348,42.739,40.504,40.744,43.997,40.668,39.701,45.858,41.203,36.09,40.014,42.664,39.413,40.364,36.951,42.187,39.026,39.026,40.872,45.11,38.55,38.135,43.36,42.111,35.684,35.765,40.061,41.087,44.351,40.154,40.894,40.359,42.257,42.522,42.164,41.335,38.968,38.444,41.035,43.297,39.29,43.118,42.253,36.172
2018,8,7,40.55,40.012,38.333,39.123,42.089,46.056,42.145,39.624,41.044,41.077,42.028,40.988,42.173,43.819,42.309,43.332,35.286,46.154,39.791,43.593,39.163,43.76,38.718,40.518,44.14,40.964,42.562,45.499,42.081,34.583,40.828,42.03,38.809,39.936,37.104,43.168,38.958,40.903,41.47,44.861,35.756,40.739,42.832,42.237,35.912,36.312,41.664,41.641,42.146,39.628,41.457,39.447,41.971,43.433,41.546,42.207,40.234,37.861,39.33,43.401,40.431,43.523,43.495,37.322
2018,8,8,38.572,41.809,37.263,39.439,42.721,44.782,41.131,39.628,42.856,41.87,40.901,42.269,41.358,43.54,41.344,43.396,39.25,44.196,41.734,42.628,40.15,43.885,37.197,42.706,42.185,40.457,43.591,45.202,42.803,35.801,38.48,41.866,38.975,40.498,37.789,43.869,40.008,42.541,40.881,43.243,36.576,39.168,41.569,40.743,36.74,37.787,40.717,40.287,43.002,38.946,40.639,39.792,39.888,43.42,40.167,41.918,41.068,39.79,39.061,42.667,40.483,44.196,44.082,38.083
2018,8,9,37.215,41.199,38.187,39.669,42.51,43.416,39.695,41.938,41.258,41.814,42.405,42.674,41.819,43.87,41.62,43.081,42.034,41.94,41.551,41.387,42.39,42.536,36.224,43.904,39.602,39.713,43.607,43.06,42.958,36.531,40.02,41.634,37.636,41.614,35.393,42.162,39.8,42.454,39.953,42.917,37.972,36.844,41.095,36.855,37.311,37.185,40.831,39.409,43.762,40.618,41.156,39.493,40.556,41.307,40.74,42.387,42.247,41.557,39.699,41.669,40.232,44.251,45.594,41.389
2018,8,10,34.174,40.818,38.657,39.922,42.55,41.651,40.527,41.992,38.135,41.899,43.073,42.394,42.542,41.358,41.28,41.844,42.062,40.79,40.276,38.345,40.599,43.484,38.572,43.856,38.835,38.355,42.907,43.005,42.032,37.646,39.796,42.723,37.618,40.652,33.037,40.612,37.812,42.236,38.223,42.75,39.29,36.645,40.776,36.774,37.53,35.933,41.42,38.874,42.045,40.754,41.701,37.437,41.055,41.536,42.129,41.916,42.71,40.633,40.124,41.764,39.201,43.07,45.064,43.433
2018,8,11,38.736,41.513,37.211,41.448,42.587,42.329,41.488,42.924,37.205,43.224,42.671,43.042,42.254,40.392,41.455,39.004,42.584,40.966,39.401,36.528,41.197,42.315,40.219,42.74,40.568,37.813,41.961,42.226,40.32,37.47,39.589,42.932,38.65,39.403,29.617,41.074,40.483,42.261,36.081,40.872,38.557,37.989,37.205,37.662,37.116,34.72,40.203,40.871,40.02,41.639,42.264,34.508,41.717,40.387,41.384,42.248,42.389,38.468,40.254,44.421,39.747,41.332,44.285,43.851
2018,8,12,41.235,42.163,35.947,42.311,43.618,42.227,39.257,44.027,40.568,43.597,40.439,42.96,41.387,39.903,41.818,40.827,42.161,39.287,40.137,31.114,43.365,39.796,41.007,42.799,41.357,38.259,43.716,44.442,38.86,38.614,38.282,42.547,39.835,37.993,33.895,41.009,41.114,41.508,37.936,39.59,38.334,37.941,37.032,37.938,37.342,34.554,39.178,44.624,40.415,42.38,42.863,35.765,43.366,42.519,37.869,41.808,41.708,36.089,42.484,45.325,40.789,41.165,43.087,42.992
2018,8,13,41.49,40.835,37.529,41.663,43.642,40.548,38.543,43.377,40.349,44.202,40.462,42.436,40.332,39.25,41.635,41.446,42.518,34.694,40.04,22.777,40.407,39.543,40.811,43.996,44.078,40.611,44.789,45.33,37.395,39.732,40.171,40.553,39.35,35.271,36.173,40.218,39.342,42.479,39.919,39.978,38.773,38.319,37.767,38.327,38.244,33.271,40.524,45.938,40.985,41.481,42.7,35.455,44.594,43.093,41.273,40.439,40.522,37.729,41.362,44.015,40.735,41.896,42.778,39.912
2018,8,14,42.537,41.114,40.07,41.357,41.399,38.439,38.75,40.038,41.194,44.905,41.392,43.564,40.43,38.982,41.128,41.288,42.376,30.427,40.728,30.993,39.705,38.371,40.499,44.895,43.441,41.432,44.479,45.158,34.263,39.172,39.721,39.718,39.865,33.78,37.194,41.126,37.466,43.142,41.288,40.757,41.16,38.534,39.061,38.837,38.808,36.518,40.644,44.647,40.36,40.439,41.796,36.624,43.43,43.391,44.019,40.654,41.251,39.601,40.865,41.559,42.245,42.273,43.167,39.823
2018,8,15,42.927,41.398,41.123,41.231,41.239,38.118,37.68,38.578,40.686,43.341,40.772,43.958,42.042,40.958,41.641,41.005,41.831,32.42,42.511,34.537,41.817,36.409,40.699,44.212,40.931,41.814,43.849,45.202,36.487,39.23,39.257,38.911,38.404,36.288,37.338,41.511,36.385,43.529,42.428,40.671,41.549,39.29,38.407,40.391,40.42,37.388,41.745,42.95,40.532,39.663,42.909,36.819,42.352,41.607,45.729,40.516,39.073,41.434,40.534,43.515,43.051,42.522,44.205,38.355
2018,8,16,42.896,42.851,41.439,40.888,38.748,38.49,38.111,39.907,40.892,39.191,39.535,43.131,42.202,40.58,41.981,37.845,42.593,37.156,41.868,37.233,41.946,36.325,41.618,43.265,41.072,41.357,40.856,45.625,38.504,38.919,38.979,41.44,35.983,36.264,38.184,41.608,35.896,42.66,43.505,40.494,39.631,39.561,37.321,40.57,39.963,38.844,42.3,40.709,36.683,40.409,41.574,37.534,41.696,42.219,45.969,39.354,37.032,39.842,40.706,44.156,43.221,41.287,42.88,37.692
2018,8,17,42.288,43.965,39.157,42.274,36.609,41.563,35.721,41.725,42.011,39.81,38.472,42.137,40.232,40.537,43.084,37.967,43.481,39.083,38.494,36.754,39.084,38.324,43.499,41.629,42.494,42.111,40.112,45.405,39.887,38.322,38.921,42.265,35.802,37.859,39.813,41.492,36.105,41.002,44.304,41.446,41.444,40.059,37.898,41.06,40.224,40.043,42.235,41.252,33.769,40.25,41.68,38.536,41.985,40.777,44.545,39.589,36.927,38.695,40.763,42.92,41.998,40.721,41.15,36.747
2018,8,18,41.199,43.143,36.678,41.807,39.0,41.567,33.281,42.162,42.375,39.033,37.079,41.797,38.166,40.312,42.661,38.834,43.06,40.427,38.561,37.303,38.229,40.76,44.305,42.509,43.411,44.989,40.482,44.579,35.956,36.536,39.966,41.709,35.791,38.958,40.928,41.66,35.758,41.111,43.038,41.575,41.679,39.74,40.516,42.398,40.062,40.889,40.185,43.685,32.402,38.904,42.702,36.99,42.007,38.392,42.757,40.568,37.071,37.59,40.548,41.673,40.19,41.119,43.049,38.14
2018,8,19,41.512,42.466,36.825,38.913,41.004,40.846,33.951,42.141,42.307,39.215,39.638,42.131,39.425,37.887,42.567,39.492,43.249,40.543,37.657,37.628,39.524,39.082,43.166,41.056,43.072,45.883,41.945,44.363,33.712,35.069,41.465,41.043,35.27,39.334,41.297,42.873,36.268,42.767,42.6,42.299,42.263,39.768,40.718,42.416,41.228,41.321,40.03,43.68,38.178,38.634,42.989,37.571,41.202,40.38,42.176,41.327,36.654,36.509,40.667,43.763,39.387,40.716,43.479,40.035
2018,8,20,40.19,41.893,37.572,36.395,41.533,40.727,35.625,42.367,41.913,40.321,41.147,43.375,39.466,36.639,41.986,38.235,43.591,40.812,37.901,37.58,41.975,38.876,40.926,40.446,43.736,46.597,42.733,44.222,33.14,35.909,42.427,40.665,34.071,37.83,40.674,41.816,38.502,44.575,41.362,43.35,41.556,41.277,40.552,42.184,40.888,41.753,41.47,41.453,39.39,39.168,44.244,37.912,41.482,42.275,41.661,40.987,37.333,35.646,39.863,41.249,38.285,39.753,43.504,39.569
2018,8,21,40.268,41.654,38.269,37.364,43.414,40.749,40.245,43.152,42.195,40.28,41.615,44.301,40.859,38.375,41.702,36.909,43.899,40.783,38.125,37.344,42.131,38.213,40.277,39.974,42.627,43.968,42.831,43.938,31.249,36.135,43.413,41.132,36.741,37.613,39.683,41.6,38.193,45.281,41.972,43.659,40.433,42.375,41.791,41.335,42.001,41.647,42.236,40.531,39.07,40.407,44.605,38.789,40.853,43.627,41.576,41.43,37.847,36.386,40.678,41.872,37.15,40.289,42.796,36.821
2018,8,22,40.805,41.768,40.422,38.795,45.093,40.157,42.425,41.572,41.37,38.323,41.866,43.215,40.936,40.109,41.51,36.291,42.994,41.95,38.624,36.412,41.465,38.474,39.998,40.586,41.971,43.209,44.108,46.026,34.644,35.498,42.9,41.194,38.579,37.244,38.227,41.756,37.248,46.238,42.065,43.879,38.39,43.014,40.119,37.375,41.408,43.015,40.348,38.259,39.308,41.772,44.984,40.122,40.48,45.352,41.701,41.75,38.692,37.949,38.223,41.932,38.761,41.541,41.846,36.388
2018,8,23,41.249,42.721,39.687,38.483,44.658,41.625,43.061,40.959,40.995,37.217,41.33,42.78,40.328,40.777,40.827,37.044,44.149,43.629,40.3,38.36,42.388,40.582,40.104,39.865,42.676,43.294,44.956,46.098,34.503,36.364,42.514,40.395,38.937,37.983,39.006,42.09,38.377,44.17,42.371,43.192,36.716,43.402,40.564,36.273,41.278,43.257,35.996,37.692,38.902,42.588,44.355,39.341,38.337,44.898,42.482,41.048,38.857,37.221,32.377,41.307,40.638,41.032,42.29,38.798
2018,8,24,40.66,43.539,40.222,37.792,45.353,42.808,42.304,42.018,40.862,36.043,40.928,44.049,38.888,41.775,40.417,38.163,44.175,43.643,39.924,37.945,42.575,42.085,39.153,39.239,43.358,42.823,42.897,44.957,37.336,35.186,43.25,38.694,41.015,37.802,38.71,44.679,38.703,41.362,42.156,43.997,36.387,43.767,40.257,38.142,41.624,42.957,29.861,38.192,38.145,42.473,43.363,38.888,39.948,44.988,42.392,40.615,38.731,38.923,27.336,41.171,40.777,39.939,42.704,38.4
